1be66272113492407e814eaf21a761d4<::>3	Q0	ibmcld_13406-1732-4088	3	0.333333	run1
1be66272113492407e814eaf21a761d4<::>3	Q0	ibmcld_16563-20012-20766	4	0.250000	run1
1be66272113492407e814eaf21a761d4<::>3	Q0	ibmcld_13266-22463-23586	5	0.200000	run1
1be66272113492407e814eaf21a761d4<::>3	Q0	ibmcld_09783-8148-9093	6	0.166667	run1
1be66272113492407e814eaf21a761d4<::>3	Q0	ibmcld_09605-5275-6930	7	0.142857	run1
1be66272113492407e814eaf21a761d4<::>3	Q0	ibmcld_05445-4719-5406	8	0.125000	run1
1be66272113492407e814eaf21a761d4<::>3	Q0	ibmcld_09630-0-1462	9	0.111111	run1
1be66272113492407e814eaf21a761d4<::>3	Q0	ibmcld_09803-3755-5832	10	0.100000	run1
1be66272113492407e814eaf21a761d4<::>4	Q0	ibmcld_03036-2789-4951	1	1.000000	run1
1be66272113492407e814eaf21a761d4<::>4	Q0	ibmcld_16258-7-1952	2	0.500000	run1
1be66272113492407e814eaf21a761d4<::>4	Q0	ibmcld_03363-1671-3630	3	0.333333	run1
1be66272113492407e814eaf21a761d4<::>4	Q0	ibmcld_03036-4322-6185	4	0.250000	run1
1be66272113492407e814eaf21a761d4<::>4	Q0	ibmcld_16258-1324-3123	5	0.200000	run1
1be66272113492407e814eaf21a761d4<::>4	Q0	ibmcld_03109-8981-10943	6	0.166667	run1
1be66272113492407e814eaf21a761d4<::>4	Q0	ibmcld_03363-4413-6535	7	0.142857	run1
1be66272113492407e814eaf21a761d4<::>4	Q0	ibmcld_16081-1672-3396	8	0.125000	run1
1be66272113492407e814eaf21a761d4<::>4	Q0	ibmcld_14513-5183-7508	9	0.111111	run1
1be66272113492407e814eaf21a761d4<::>4	Q0	ibmcld_12716-0-1031	10	0.100000	run1
1be66272113492407e814eaf21a761d4<::>5	Q0	ibmcld_16258-7-1952	1	1.000000	run1
1be66272113492407e814eaf21a761d4<::>5	Q0	ibmcld_03363-4-2165	2	0.500000	run1
1be66272113492407e814eaf21a761d4<::>5	Q0	ibmcld_03354-4-1897	3	0.333333	run1
1be66272113492407e814eaf21a761d4<::>5	Q0	ibmcld_03363-4413-6535	4	0.250000	run1
1be66272113492407e814eaf21a761d4<::>5	Q0	ibmcld_16259-7-2018	5	0.200000	run1
1be66272113492407e814eaf21a761d4<::>5	Q0	ibmcld_03037-7-1971	6	0.166667	run1
1be66272113492407e814eaf21a761d4<::>5	Q0	ibmcld_03028-7-1945	7	0.142857	run1
1be66272113492407e814eaf21a761d4<::>5	Q0	ibmcld_16274-4164-6148	8	0.125000	run1
1be66272113492407e814eaf21a761d4<::>5	Q0	ibmcld_03363-1671-3630	9	0.111111	run1
1be66272113492407e814eaf21a761d4<::>5	Q0	ibmcld_16365-14167-16117	10	0.100000	run1
1be66272113492407e814eaf21a761d4<::>6	Q0	ibmcld_03354-4-1897	1	1.000000	run1
1be66272113492407e814eaf21a761d4<::>6	Q0	ibmcld_16258-7-1952	2	0.500000	run1
1be66272113492407e814eaf21a761d4<::>6	Q0	ibmcld_03107-4-1607	3	0.333333	run1
1be66272113492407e814eaf21a761d4<::>6	Q0	ibmcld_16300-0-2464	4	0.250000	run1
1be66272113492407e814eaf21a761d4<::>6	Q0	ibmcld_16324-1477-3681	5	0.200000	run1
1be66272113492407e814eaf21a761d4<::>6	Q0	ibmcld_03363-4-2165	6	0.166667	run1
1be66272113492407e814eaf21a761d4<::>6	Q0	ibmcld_16252-7-1601	7	0.142857	run1
1be66272113492407e814eaf21a761d4<::>6	Q0	ibmcld_03369-53714-55838	8	0.125000	run1
1be66272113492407e814eaf21a761d4<::>6	Q0	ibmcld_16258-2570-3569	9	0.111111	run1
1be66272113492407e814eaf21a761d4<::>6	Q0	ibmcld_16364-161519-163610	10	0.100000	run1
e1b602e47ded79a35d8df4eefe194e39<::>1	Q0	ibmcld_03329-1102-2607	1	1.000000	run1
e1b602e47ded79a35d8df4eefe194e39<::>1	Q0	ibmcld_03049-2703-4536	2	0.500000	run1
e1b602e47ded79a35d8df4eefe194e39<::>1	Q0	ibmcld_02998-1325-2715	3	0.333333	run1
e1b602e47ded79a35d8df4eefe194e39<::>1	Q0	ibmcld_03043-7-2031	4	0.250000	run1
e1b602e47ded79a35d8df4eefe194e39<::>1	Q0	ibmcld_03126-3707-6008	5	0.200000	run1
e1b602e47ded79a35d8df4eefe194e39<::>1	Q0	ibmcld_03381-4347-6258	6	0.166667	run1
e1b602e47ded79a35d8df4eefe194e39<::>1	Q0	ibmcld_03120-3469-5331	7	0.142857	run1
e1b602e47ded79a35d8df4eefe194e39<::>1	Q0	ibmcld_03049-7-1790	8	0.125000	run1
e1b602e47ded79a35d8df4eefe194e39<::>1	Q0	ibmcld_03049-1355-3132	9	0.111111	run1
e1b602e47ded79a35d8df4eefe194e39<::>1	Q0	ibmcld_03381-1467-3226	10	0.100000	run1
e1b602e47ded79a35d8df4eefe194e39<::>2	Q0	ibmcld_03369-66296-68553	1	1.000000	run1
e1b602e47ded79a35d8df4eefe194e39<::>2	Q0	ibmcld_16364-72601-74697	2	0.500000	run1
e1b602e47ded79a35d8df4eefe194e39<::>2	Q0	ibmcld_16364-103662-105841	3	0.333333	run1
e1b602e47ded79a35d8df4eefe194e39<::>2	Q0	ibmcld_03369-36856-39124	4	0.250000	run1
e1b602e47ded79a35d8df4eefe194e39<::>2	Q0	ibmcld_07578-52142-53973	5	0.200000	run1
e1b602e47ded79a35d8df4eefe194e39<::>2	Q0	ibmcld_03353-4-2000	6	0.166667	run1
e1b602e47ded79a35d8df4eefe194e39<::>2	Q0	ibmcld_16727-52127-53958	7	0.142857	run1
e1b602e47ded79a35d8df4eefe194e39<::>2	Q0	ibmcld_03027-7-1946	8	0.125000	run1
e1b602e47ded79a35d8df4eefe194e39<::>2	Q0	ibmcld_16364-101992-104197	9	0.111111	run1
e1b602e47ded79a35d8df4eefe194e39<::>2	Q0	ibmcld_03120-3469-5331	10	0.100000	run1
e1b602e47ded79a35d8df4eefe194e39<::>3	Q0	ibmcld_03373-4-1923	1	1.000000	run1
e1b602e47ded79a35d8df4eefe194e39<::>3	Q0	ibmcld_02998-7-1605	2	0.500000	run1
e1b602e47ded79a35d8df4eefe194e39<::>3	Q0	ibmcld_03121-4-1692	3	0.333333	run1
e1b602e47ded79a35d8df4eefe194e39<::>3	Q0	ibmcld_03373-7076-8670	4	0.250000	run1
e1b602e47ded79a35d8df4eefe194e39<::>3	Q0	ibmcld_03379-0-2495	5	0.200000	run1
e1b602e47ded79a35d8df4eefe194e39<::>3	Q0	ibmcld_03085-4-2046	6	0.166667	run1
e1b602e47ded79a35d8df4eefe194e39<::>3	Q0	ibmcld_03381-4-1869	7	0.142857	run1
e1b602e47ded79a35d8df4eefe194e39<::>3	Q0	ibmcld_03119-7-1688	8	0.125000	run1
e1b602e47ded79a35d8df4eefe194e39<::>3	Q0	ibmcld_03330-3253-5192	9	0.111111	run1
e1b602e47ded79a35d8df4eefe194e39<::>3	Q0	ibmcld_03049-7-1790	10	0.100000	run1
e1b602e47ded79a35d8df4eefe194e39<::>4	Q0	ibmcld_03353-4-2000	1	1.000000	run1
e1b602e47ded79a35d8df4eefe194e39<::>4	Q0	ibmcld_03027-7-1946	2	0.500000	run1
e1b602e47ded79a35d8df4eefe194e39<::>4	Q0	ibmcld_03120-4-2233	3	0.333333	run1
e1b602e47ded79a35d8df4eefe194e39<::>4	Q0	ibmcld_02839-3583-5403	4	0.250000	run1
e1b602e47ded79a35d8df4eefe194e39<::>4	Q0	ibmcld_03353-5263-7331	5	0.200000	run1
e1b602e47ded79a35d8df4eefe194e39<::>4	Q0	ibmcld_03054-18427-20301	6	0.166667	run1
e1b602e47ded79a35d8df4eefe194e39<::>4	Q0	ibmcld_03120-3469-5331	7	0.142857	run1
e1b602e47ded79a35d8df4eefe194e39<::>4	Q0	ibmcld_16364-74209-76251	8	0.125000	run1
e1b602e47ded79a35d8df4eefe194e39<::>4	Q0	ibmcld_03369-36856-39124	9	0.111111	run1
e1b602e47ded79a35d8df4eefe194e39<::>4	Q0	ibmcld_16364-1557-3720	10	0.100000	run1
e1b602e47ded79a35d8df4eefe194e39<::>5	Q0	ibmcld_03028-3903-6153	1	1.000000	run1
e1b602e47ded79a35d8df4eefe194e39<::>5	Q0	ibmcld_03354-4186-6431	2	0.500000	run1
e1b602e47ded79a35d8df4eefe194e39<::>5	Q0	ibmcld_02841-1435-2454	3	0.333333	run1
e1b602e47ded79a35d8df4eefe194e39<::>5	Q0	ibmcld_03113-4-2033	4	0.250000	run1
e1b602e47ded79a35d8df4eefe194e39<::>5	Q0	ibmcld_03313-12458-14207	5	0.200000	run1
e1b602e47ded79a35d8df4eefe194e39<::>5	Q0	ibmcld_03369-108318-110450	6	0.166667	run1
e1b602e47ded79a35d8df4eefe194e39<::>5	Q0	ibmcld_03403-4-2208	7	0.142857	run1
e1b602e47ded79a35d8df4eefe194e39<::>5	Q0	ibmcld_03185-4-1963	8	0.125000	run1
e1b602e47ded79a35d8df4eefe194e39<::>5	Q0	ibmcld_16275-4728-6819	9	0.111111	run1
e1b602e47ded79a35d8df4eefe194e39<::>5	Q0	ibmcld_03381-4-1869	10	0.100000	run1
e1b602e47ded79a35d8df4eefe194e39<::>7	Q0	ibmcld_02839-3583-5403	1	1.000000	run1
e1b602e47ded79a35d8df4eefe194e39<::>7	Q0	ibmcld_03120-3469-5331	2	0.500000	run1
e1b602e47ded79a35d8df4eefe194e39<::>7	Q0	ibmcld_16261-8287-9550	3	0.333333	run1
e1b602e47ded79a35d8df4eefe194e39<::>7	Q0	ibmcld_16273-1658-3498	4	0.250000	run1
e1b602e47ded79a35d8df4eefe194e39<::>7	Q0	ibmcld_16384-1889-3334	5	0.200000	run1
e1b602e47ded79a35d8df4eefe194e39<::>7	Q0	ibmcld_10832-12321-13886	6	0.166667	run1
e1b602e47ded79a35d8df4eefe194e39<::>7	Q0	ibmcld_16358-14984-16698	7	0.142857	run1
e1b602e47ded79a35d8df4eefe194e39<::>7	Q0	ibmcld_16261-7151-8568	8	0.125000	run1
e1b602e47ded79a35d8df4eefe194e39<::>7	Q0	ibmcld_03353-5263-7331	9	0.111111	run1
e1b602e47ded79a35d8df4eefe194e39<::>7	Q0	ibmcld_13160-7754-9761	10	0.100000	run1
4175fcce99c56af0e02be5b8990fc16a<::>1	Q0	ibmcld_16727-891789-893528	1	1.000000	run1
4175fcce99c56af0e02be5b8990fc16a<::>1	Q0	ibmcld_15810-55456-57255	2	0.500000	run1
4175fcce99c56af0e02be5b8990fc16a<::>1	Q0	ibmcld_07578-891912-893651	3	0.333333	run1
4175fcce99c56af0e02be5b8990fc16a<::>1	Q0	ibmcld_14952-21905-23471	4	0.250000	run1
4175fcce99c56af0e02be5b8990fc16a<::>1	Q0	ibmcld_16727-892968-894751	5	0.200000	run1
4175fcce99c56af0e02be5b8990fc16a<::>1	Q0	ibmcld_15810-56814-58787	6	0.166667	run1
4175fcce99c56af0e02be5b8990fc16a<::>1	Q0	ibmcld_07578-893091-894874	7	0.142857	run1
4175fcce99c56af0e02be5b8990fc16a<::>1	Q0	ibmcld_15922-37393-38495	8	0.125000	run1
4175fcce99c56af0e02be5b8990fc16a<::>1	Q0	ibmcld_15111-10169-12034	9	0.111111	run1
4175fcce99c56af0e02be5b8990fc16a<::>1	Q0	ibmcld_15921-37405-38507	10	0.100000	run1
4175fcce99c56af0e02be5b8990fc16a<::>2	Q0	ibmcld_13108-7-2001	1	1.000000	run1
4175fcce99c56af0e02be5b8990fc16a<::>2	Q0	ibmcld_12272-7-1955	2	0.500000	run1
4175fcce99c56af0e02be5b8990fc16a<::>2	Q0	ibmcld_07578-1205339-1207242	3	0.333333	run1
4175fcce99c56af0e02be5b8990fc16a<::>2	Q0	ibmcld_16727-1207972-1209875	4	0.250000	run1
4175fcce99c56af0e02be5b8990fc16a<::>2	Q0	ibmcld_16727-900304-902299	5	0.200000	run1
4175fcce99c56af0e02be5b8990fc16a<::>2	Q0	ibmcld_07578-900427-902422	6	0.166667	run1
4175fcce99c56af0e02be5b8990fc16a<::>2	Q0	ibmcld_01022-0-1082	7	0.142857	run1
4175fcce99c56af0e02be5b8990fc16a<::>2	Q0	ibmcld_09088-3020-5141	8	0.125000	run1
4175fcce99c56af0e02be5b8990fc16a<::>2	Q0	ibmcld_07578-1203660-1205825	9	0.111111	run1
4175fcce99c56af0e02be5b8990fc16a<::>2	Q0	ibmcld_05139-7-1805	10	0.100000	run1
4175fcce99c56af0e02be5b8990fc16a<::>3	Q0	ibmcld_14598-9419-11893	1	1.000000	run1
4175fcce99c56af0e02be5b8990fc16a<::>3	Q0	ibmcld_14738-7598-10031	2	0.500000	run1
4175fcce99c56af0e02be5b8990fc16a<::>3	Q0	ibmcld_01092-7-2034	3	0.333333	run1
4175fcce99c56af0e02be5b8990fc16a<::>3	Q0	ibmcld_12523-0-1829	4	0.250000	run1
4175fcce99c56af0e02be5b8990fc16a<::>3	Q0	ibmcld_00523-8515-10661	5	0.200000	run1
4175fcce99c56af0e02be5b8990fc16a<::>3	Q0	ibmcld_08669-6042-7847	6	0.166667	run1
4175fcce99c56af0e02be5b8990fc16a<::>3	Q0	ibmcld_14774-27023-28718	7	0.142857	run1
4175fcce99c56af0e02be5b8990fc16a<::>3	Q0	ibmcld_07502-5502-7788	8	0.125000	run1
4175fcce99c56af0e02be5b8990fc16a<::>3	Q0	ibmcld_03543-5787-7061	9	0.111111	run1
4175fcce99c56af0e02be5b8990fc16a<::>3	Q0	ibmcld_08669-4740-6634	10	0.100000	run1
4175fcce99c56af0e02be5b8990fc16a<::>4	Q0	ibmcld_15843-7468-9604	1	1.000000	run1
4175fcce99c56af0e02be5b8990fc16a<::>4	Q0	ibmcld_15957-5435-6741	2	0.500000	run1
4175fcce99c56af0e02be5b8990fc16a<::>4	Q0	ibmcld_07578-893091-894874	3	0.333333	run1
4175fcce99c56af0e02be5b8990fc16a<::>4	Q0	ibmcld_15076-0-1630	4	0.250000	run1
4175fcce99c56af0e02be5b8990fc16a<::>4	Q0	ibmcld_16727-892968-894751	5	0.200000	run1
4175fcce99c56af0e02be5b8990fc16a<::>4	Q0	ibmcld_14916-7-2291	6	0.166667	run1
4175fcce99c56af0e02be5b8990fc16a<::>4	Q0	ibmcld_11164-6586-7646	7	0.142857	run1
4175fcce99c56af0e02be5b8990fc16a<::>4	Q0	ibmcld_11648-7-2154	8	0.125000	run1
4175fcce99c56af0e02be5b8990fc16a<::>4	Q0	ibmcld_11607-7-2173	9	0.111111	run1
4175fcce99c56af0e02be5b8990fc16a<::>4	Q0	ibmcld_07578-891912-893651	10	0.100000	run1
4175fcce99c56af0e02be5b8990fc16a<::>5	Q0	ibmcld_06128-1336-3225	1	1.000000	run1
4175fcce99c56af0e02be5b8990fc16a<::>5	Q0	ibmcld_04734-4788-6538	2	0.500000	run1
4175fcce99c56af0e02be5b8990fc16a<::>5	Q0	ibmcld_10568-1346-3235	3	0.333333	run1
4175fcce99c56af0e02be5b8990fc16a<::>5	Q0	ibmcld_11149-6741-9103	4	0.250000	run1
4175fcce99c56af0e02be5b8990fc16a<::>5	Q0	ibmcld_06128-7-1993	5	0.200000	run1
4175fcce99c56af0e02be5b8990fc16a<::>5	Q0	ibmcld_10568-7-2010	6	0.166667	run1
4175fcce99c56af0e02be5b8990fc16a<::>5	Q0	ibmcld_02826-1915-3049	7	0.142857	run1
4175fcce99c56af0e02be5b8990fc16a<::>5	Q0	ibmcld_06128-18886-20873	8	0.125000	run1
4175fcce99c56af0e02be5b8990fc16a<::>5	Q0	ibmcld_05713-2279-3916	9	0.111111	run1
4175fcce99c56af0e02be5b8990fc16a<::>5	Q0	ibmcld_06894-1544-2296	10	0.100000	run1
4175fcce99c56af0e02be5b8990fc16a<::>6	Q0	ibmcld_10899-7-2234	1	1.000000	run1
4175fcce99c56af0e02be5b8990fc16a<::>6	Q0	ibmcld_14733-7-1577	2	0.500000	run1
4175fcce99c56af0e02be5b8990fc16a<::>6	Q0	ibmcld_10899-1666-3432	3	0.333333	run1
4175fcce99c56af0e02be5b8990fc16a<::>6	Q0	ibmcld_05707-4888-6797	4	0.250000	run1
4175fcce99c56af0e02be5b8990fc16a<::>6	Q0	ibmcld_14916-7-2291	5	0.200000	run1
4175fcce99c56af0e02be5b8990fc16a<::>6	Q0	ibmcld_16729-266570-268549	6	0.166667	run1
4175fcce99c56af0e02be5b8990fc16a<::>6	Q0	ibmcld_11650-7-2200	7	0.142857	run1
4175fcce99c56af0e02be5b8990fc16a<::>6	Q0	ibmcld_08791-5425-7542	8	0.125000	run1
4175fcce99c56af0e02be5b8990fc16a<::>6	Q0	ibmcld_11607-7-2173	9	0.111111	run1
4175fcce99c56af0e02be5b8990fc16a<::>6	Q0	ibmcld_08785-5347-7490	10	0.100000	run1
4175fcce99c56af0e02be5b8990fc16a<::>7	Q0	ibmcld_06128-1336-3225	1	1.000000	run1
4175fcce99c56af0e02be5b8990fc16a<::>7	Q0	ibmcld_04734-4788-6538	2	0.500000	run1
4175fcce99c56af0e02be5b8990fc16a<::>7	Q0	ibmcld_10568-1346-3235	3	0.333333	run1
4175fcce99c56af0e02be5b8990fc16a<::>7	Q0	ibmcld_11149-6741-9103	4	0.250000	run1
4175fcce99c56af0e02be5b8990fc16a<::>7	Q0	ibmcld_06128-7-1993	5	0.200000	run1
4175fcce99c56af0e02be5b8990fc16a<::>7	Q0	ibmcld_10568-7-2010	6	0.166667	run1
4175fcce99c56af0e02be5b8990fc16a<::>7	Q0	ibmcld_02826-1915-3049	7	0.142857	run1
4175fcce99c56af0e02be5b8990fc16a<::>7	Q0	ibmcld_06128-18886-20873	8	0.125000	run1
4175fcce99c56af0e02be5b8990fc16a<::>7	Q0	ibmcld_05713-2279-3916	9	0.111111	run1
4175fcce99c56af0e02be5b8990fc16a<::>7	Q0	ibmcld_06894-1544-2296	10	0.100000	run1
4175fcce99c56af0e02be5b8990fc16a<::>8	Q0	ibmcld_14884-7-2123	1	1.000000	run1
4175fcce99c56af0e02be5b8990fc16a<::>8	Q0	ibmcld_06926-1815-3739	2	0.500000	run1
4175fcce99c56af0e02be5b8990fc16a<::>8	Q0	ibmcld_14910-1571-3489	3	0.333333	run1
4175fcce99c56af0e02be5b8990fc16a<::>8	Q0	ibmcld_11664-3334-5110	4	0.250000	run1
4175fcce99c56af0e02be5b8990fc16a<::>8	Q0	ibmcld_14916-7-2291	5	0.200000	run1
4175fcce99c56af0e02be5b8990fc16a<::>8	Q0	ibmcld_11554-1776-3838	6	0.166667	run1
4175fcce99c56af0e02be5b8990fc16a<::>8	Q0	ibmcld_14759-2917-4957	7	0.142857	run1
4175fcce99c56af0e02be5b8990fc16a<::>8	Q0	ibmcld_11650-7-2200	8	0.125000	run1
4175fcce99c56af0e02be5b8990fc16a<::>8	Q0	ibmcld_08544-7771-9509	9	0.111111	run1
4175fcce99c56af0e02be5b8990fc16a<::>8	Q0	ibmcld_16729-187656-189537	10	0.100000	run1
f5a8ca2f2bc12180940167fb920bb018<::>1	Q0	ibmcld_03185-6701-8694	1	1.000000	run1
f5a8ca2f2bc12180940167fb920bb018<::>1	Q0	ibmcld_02873-5855-7814	2	0.500000	run1
f5a8ca2f2bc12180940167fb920bb018<::>1	Q0	ibmcld_02882-7-2075	3	0.333333	run1
f5a8ca2f2bc12180940167fb920bb018<::>1	Q0	ibmcld_03196-4-2102	4	0.250000	run1
f5a8ca2f2bc12180940167fb920bb018<::>1	Q0	ibmcld_02961-7-1871	5	0.200000	run1
f5a8ca2f2bc12180940167fb920bb018<::>1	Q0	ibmcld_03216-2369-4600	6	0.166667	run1
f5a8ca2f2bc12180940167fb920bb018<::>1	Q0	ibmcld_16364-212412-214326	7	0.142857	run1
f5a8ca2f2bc12180940167fb920bb018<::>1	Q0	ibmcld_03185-5335-7134	8	0.125000	run1
f5a8ca2f2bc12180940167fb920bb018<::>1	Q0	ibmcld_02953-12940-14393	9	0.111111	run1
f5a8ca2f2bc12180940167fb920bb018<::>1	Q0	ibmcld_03405-3051-4760	10	0.100000	run1
f5a8ca2f2bc12180940167fb920bb018<::>2	Q0	ibmcld_03069-7-2188	1	1.000000	run1
f5a8ca2f2bc12180940167fb920bb018<::>2	Q0	ibmcld_03043-1537-3553	2	0.500000	run1
f5a8ca2f2bc12180940167fb920bb018<::>2	Q0	ibmcld_03403-4-2208	3	0.333333	run1
f5a8ca2f2bc12180940167fb920bb018<::>2	Q0	ibmcld_03006-4831-6845	4	0.250000	run1
f5a8ca2f2bc12180940167fb920bb018<::>2	Q0	ibmcld_03373-4327-6061	5	0.200000	run1
f5a8ca2f2bc12180940167fb920bb018<::>2	Q0	ibmcld_03185-4-1963	6	0.166667	run1
f5a8ca2f2bc12180940167fb920bb018<::>2	Q0	ibmcld_03273-3976-5874	7	0.142857	run1
f5a8ca2f2bc12180940167fb920bb018<::>2	Q0	ibmcld_03373-2953-4766	8	0.125000	run1
f5a8ca2f2bc12180940167fb920bb018<::>2	Q0	ibmcld_02953-3805-5544	9	0.111111	run1
f5a8ca2f2bc12180940167fb920bb018<::>2	Q0	ibmcld_02873-7-1949	10	0.100000	run1
f5a8ca2f2bc12180940167fb920bb018<::>3	Q0	ibmcld_03405-4-2057	1	1.000000	run1
f5a8ca2f2bc12180940167fb920bb018<::>3	Q0	ibmcld_16318-7-1772	2	0.500000	run1
f5a8ca2f2bc12180940167fb920bb018<::>3	Q0	ibmcld_03403-4-2208	3	0.333333	run1
f5a8ca2f2bc12180940167fb920bb018<::>3	Q0	ibmcld_03334-4-1943	4	0.250000	run1
f5a8ca2f2bc12180940167fb920bb018<::>3	Q0	ibmcld_16360-1493-3354	5	0.200000	run1
f5a8ca2f2bc12180940167fb920bb018<::>3	Q0	ibmcld_03145-4-1748	6	0.166667	run1
f5a8ca2f2bc12180940167fb920bb018<::>3	Q0	ibmcld_16727-78227-80124	7	0.142857	run1
f5a8ca2f2bc12180940167fb920bb018<::>3	Q0	ibmcld_07578-78252-80149	8	0.125000	run1
f5a8ca2f2bc12180940167fb920bb018<::>3	Q0	ibmcld_03069-7-2188	9	0.111111	run1
f5a8ca2f2bc12180940167fb920bb018<::>3	Q0	ibmcld_16360-7-1967	10	0.100000	run1
f5a8ca2f2bc12180940167fb920bb018<::>5	Q0	ibmcld_03373-4-1923	1	1.000000	run1
f5a8ca2f2bc12180940167fb920bb018<::>5	Q0	ibmcld_03330-3253-5192	2	0.500000	run1
f5a8ca2f2bc12180940167fb920bb018<::>5	Q0	ibmcld_03085-4-2046	3	0.333333	run1
f5a8ca2f2bc12180940167fb920bb018<::>5	Q0	ibmcld_03329-4-1522	4	0.250000	run1
f5a8ca2f2bc12180940167fb920bb018<::>5	Q0	ibmcld_03121-4-1692	5	0.200000	run1
f5a8ca2f2bc12180940167fb920bb018<::>5	Q0	ibmcld_03117-1596-3567	6	0.166667	run1
f5a8ca2f2bc12180940167fb920bb018<::>5	Q0	ibmcld_03049-7-1790	7	0.142857	run1
f5a8ca2f2bc12180940167fb920bb018<::>5	Q0	ibmcld_03369-25501-27738	8	0.125000	run1
f5a8ca2f2bc12180940167fb920bb018<::>5	Q0	ibmcld_03381-4-1869	9	0.111111	run1
f5a8ca2f2bc12180940167fb920bb018<::>5	Q0	ibmcld_03329-3417-4930	10	0.100000	run1
f5a8ca2f2bc12180940167fb920bb018<::>6	Q0	ibmcld_02882-7-2075	1	1.000000	run1
f5a8ca2f2bc12180940167fb920bb018<::>6	Q0	ibmcld_02900-23378-25261	2	0.500000	run1
f5a8ca2f2bc12180940167fb920bb018<::>6	Q0	ibmcld_02873-5855-7814	3	0.333333	run1
f5a8ca2f2bc12180940167fb920bb018<::>6	Q0	ibmcld_03185-5335-7134	4	0.250000	run1
f5a8ca2f2bc12180940167fb920bb018<::>6	Q0	ibmcld_02900-14902-16966	5	0.200000	run1
f5a8ca2f2bc12180940167fb920bb018<::>6	Q0	ibmcld_02900-24807-26597	6	0.166667	run1
f5a8ca2f2bc12180940167fb920bb018<::>6	Q0	ibmcld_03185-6701-8694	7	0.142857	run1
f5a8ca2f2bc12180940167fb920bb018<::>6	Q0	ibmcld_03218-6464-8324	8	0.125000	run1
f5a8ca2f2bc12180940167fb920bb018<::>6	Q0	ibmcld_03196-53970-56256	9	0.111111	run1
f5a8ca2f2bc12180940167fb920bb018<::>6	Q0	ibmcld_02953-12940-14393	10	0.100000	run1
f5a8ca2f2bc12180940167fb920bb018<::>7	Q0	ibmcld_02882-7-2075	1	1.000000	run1
f5a8ca2f2bc12180940167fb920bb018<::>7	Q0	ibmcld_03113-4-2033	2	0.500000	run1
f5a8ca2f2bc12180940167fb920bb018<::>7	Q0	ibmcld_02990-7468-9182	3	0.333333	run1
f5a8ca2f2bc12180940167fb920bb018<::>7	Q0	ibmcld_16727-13406-15177	4	0.250000	run1
f5a8ca2f2bc12180940167fb920bb018<::>7	Q0	ibmcld_03113-6206-7586	5	0.200000	run1
f5a8ca2f2bc12180940167fb920bb018<::>7	Q0	ibmcld_07578-13406-15177	6	0.166667	run1
f5a8ca2f2bc12180940167fb920bb018<::>7	Q0	ibmcld_02900-4643-6783	7	0.142857	run1
f5a8ca2f2bc12180940167fb920bb018<::>7	Q0	ibmcld_03071-3000-4820	8	0.125000	run1
f5a8ca2f2bc12180940167fb920bb018<::>7	Q0	ibmcld_02914-1593-3315	9	0.111111	run1
f5a8ca2f2bc12180940167fb920bb018<::>7	Q0	ibmcld_03405-3051-4760	10	0.100000	run1
f5a8ca2f2bc12180940167fb920bb018<::>8	Q0	ibmcld_16364-163116-165172	1	1.000000	run1
f5a8ca2f2bc12180940167fb920bb018<::>8	Q0	ibmcld_03381-2858-4802	2	0.500000	run1
f5a8ca2f2bc12180940167fb920bb018<::>8	Q0	ibmcld_03054-18427-20301	3	0.333333	run1
f5a8ca2f2bc12180940167fb920bb018<::>8	Q0	ibmcld_03383-17365-19519	4	0.250000	run1
f5a8ca2f2bc12180940167fb920bb018<::>8	Q0	ibmcld_03119-7-1688	5	0.200000	run1
f5a8ca2f2bc12180940167fb920bb018<::>8	Q0	ibmcld_13042-17392-19546	6	0.166667	run1
f5a8ca2f2bc12180940167fb920bb018<::>8	Q0	ibmcld_03373-4-1923	7	0.142857	run1
f5a8ca2f2bc12180940167fb920bb018<::>8	Q0	ibmcld_03043-7-2031	8	0.125000	run1
f5a8ca2f2bc12180940167fb920bb018<::>8	Q0	ibmcld_03369-125488-127526	9	0.111111	run1
f5a8ca2f2bc12180940167fb920bb018<::>8	Q0	ibmcld_02841-7-1807	10	0.100000	run1
f5a8ca2f2bc12180940167fb920bb018<::>9	Q0	ibmcld_03383-17365-19519	1	1.000000	run1
f5a8ca2f2bc12180940167fb920bb018<::>9	Q0	ibmcld_13042-17392-19546	2	0.500000	run1
f5a8ca2f2bc12180940167fb920bb018<::>9	Q0	ibmcld_03054-18427-20301	3	0.333333	run1
f5a8ca2f2bc12180940167fb920bb018<::>9	Q0	ibmcld_03383-4-1728	4	0.250000	run1
f5a8ca2f2bc12180940167fb920bb018<::>9	Q0	ibmcld_13042-4-1728	5	0.200000	run1
f5a8ca2f2bc12180940167fb920bb018<::>9	Q0	ibmcld_03043-7-2031	6	0.166667	run1
f5a8ca2f2bc12180940167fb920bb018<::>9	Q0	ibmcld_03054-7-2020	7	0.142857	run1
f5a8ca2f2bc12180940167fb920bb018<::>9	Q0	ibmcld_03054-19820-21851	8	0.125000	run1
f5a8ca2f2bc12180940167fb920bb018<::>9	Q0	ibmcld_06953-7-2041	9	0.111111	run1
f5a8ca2f2bc12180940167fb920bb018<::>9	Q0	ibmcld_13042-15810-17906	10	0.100000	run1
